zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
43536.0,Mark Center,Ohio,OH,Defiance,41.2917,-84.6278,USW00004851,"DEFIANCE AIRPORT, OH US",41.3357,-84.4285,1998-11-03,0.0,0,0,8.3,-1.1,0.0027232008159715736,1.2837696418972362,,USC00336465,"PAULDING, OH US",41.1247,-84.5919,1998-11-03,0.0,0,0,10.6,0.6,0.0029525702684373226,2.9810480744943675,1.6972784325971313,USC00335438,"MONTPELIER, OH US",41.58599,-84.62341,1998-11-03,0.0,0,0,11.1,-0.6,0.00513664496435217,0.011157101730040447,2.9698909727643272
43527.0,Holgate,Ohio,OH,Henry,41.2549,-84.1447,USC00332098,"DEFIANCE, OH US",41.2783,-84.3847,1998-11-03,0.0,0,0,9.4,0.6,0.0031748742447608135,-1.440420549334719,,USC00338822,"WAUSEON WATER PLANT, OH US",41.5183,-84.1452,1998-11-03,0.0,0,0,11.1,-0.6,0.004597197863771427,-0.0014213101271517976,1.4389992392075672,USC00333874,"HOYTVILLE 2 NE, OH US",41.21667,-83.76667,1998-11-03,0.0,0,0,11.1,0.0,0.005006273875230802,1.702299483889122,1.7037207940162737
43519.0,Evansport,Ohio,OH,Defiance,41.4222,-84.3966,USW00004851,"DEFIANCE AIRPORT, OH US",41.3357,-84.4285,1998-11-03,0.0,0,0,8.3,-1.1,0.001566445795216946,-2.871443897924163,,USC00338822,"WAUSEON WATER PLANT, OH US",41.5183,-84.1452,1998-11-03,0.0,0,0,11.1,-0.6,0.003690859581453475,1.0976052073127076,3.969049105236871,USC00335438,"MONTPELIER, OH US",41.58599,-84.62341,1998-11-03,0.0,0,0,11.1,-0.6,0.0041183628132268005,-0.8022777916708581,1.8998829989835657
43506.0,Bryan,Ohio,OH,Williams,41.4748,-84.5629,USC00335438,"MONTPELIER, OH US",41.58599,-84.62341,1998-11-03,0.0,0,0,11.1,-0.6,0.002095494405918325,-0.3865133921081096,,USW00004851,"DEFIANCE AIRPORT, OH US",41.3357,-84.4285,1998-11-03,0.0,0,0,8.3,-1.1,0.0029982489348935695,2.5137003110564407,2.90021370316455,USC00338822,"WAUSEON WATER PLANT, OH US",41.5183,-84.1452,1998-11-03,0.0,0,0,11.1,-0.6,0.00551287424093764,1.4302256862434086,1.083474624813032
45821.0,Cecil,Ohio,OH,Paulding,41.2174,-84.6296,USC00336465,"PAULDING, OH US",41.1247,-84.5919,1998-11-03,0.0,0,0,10.6,0.6,0.001692036292018442,2.8443016153979044,,USW00004851,"DEFIANCE AIRPORT, OH US",41.3357,-84.4285,1998-11-03,0.0,0,0,8.3,-1.1,0.0033497666246911275,0.9055044537325125,1.9387971616653918,USC00344672,"KANSAS 2 NE, OK US",36.21317,-94.77787,1998-11-03,0.0,0,0,12.2,8.9,0.16313626002937448,-2.0775430431617647,2.9830474968942773
43520.0,Farmer,Ohio,OH,Defiance,41.3907,-84.6313,USW00004851,"DEFIANCE AIRPORT, OH US",41.3357,-84.4285,1998-11-03,0.0,0,0,8.3,-1.1,0.0028246542502201803,1.916373221671683,,USC00335438,"MONTPELIER, OH US",41.58599,-84.62341,1998-11-03,0.0,0,0,11.1,-0.6,0.0034100124351418002,0.030209511963073095,1.8861637097086097,USC00336465,"PAULDING, OH US",41.1247,-84.5919,1998-11-03,0.0,0,0,10.6,0.6,0.004671263765807071,3.0304730045102186,3.0002634925471456
43003.0,Ashley,Ohio,OH,Delaware,40.4163,-82.9542,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.0023466498879008337,-2.3955329480665375,,USW00004855,"MARION MUNICIPAL AIRPORT, OH US",40.61576,-83.06731,1998-11-03,0.0,0,0,8.3,-0.6,0.0037909544565561367,-0.406392504768815,1.9891404432977224,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.0045429470672832374,2.07001887254581,2.476411377314625
43035.0,Lewis Center,Ohio,OH,Delaware,40.1879,-82.9878,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.0012153174884036873,2.6410972485971893,,USW00004804,"COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US",40.078406,-83.078332,1998-11-03,0.3,0,0,8.3,3.3,0.0022608444252860535,-2.57736228585187,5.218459534449059,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.002536028044900671,-0.46872736915859853,2.1086349166932714
43065.0,Powell,Ohio,OH,Delaware,40.1834,-83.0912,USW00004804,"COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US",40.078406,-83.078332,1998-11-03,0.3,0,0,8.3,3.3,0.0018405184748871734,3.0480873919152898,,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.002351817030744512,0.09810502604220518,2.9499823658730846,USC00334979,"MARYSVILLE, OH US",40.19382,-83.26751,1998-11-03,2.8,0,0,9.4,1.7,0.002357763724763572,-1.4925930481843461,1.5906980742265513
43074.0,Sunbury,Ohio,OH,Delaware,40.2655,-82.8511,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.002654925911572103,1.399256735172247,,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.0027197993481322172,-2.6677377524404617,4.066994487612709,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.0031016952812266832,-1.2725898163584917,1.39514793608197
43021.0,Galena,Ohio,OH,Delaware,40.2011,-82.8749,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.001591705359229427,-2.5226368612198082,,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.0033303445888100617,1.0771918397337918,3.5998287009536,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.0033394109729282862,-0.9156831219892987,1.9928749617230905
43082.0,Westerville,Ohio,OH,Delaware,40.1524,-82.882,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.000941367986649565,-2.0649938887278796,,USW00014821,"JOHN GLENN INTERNATIONAL AIRPORT, OH US",39.99068,-82.87703,1998-11-03,0.0,0,0,8.9,4.4,0.002823325955509303,3.1180515663890134,5.183045455116893,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.003852277833669802,-0.7246595341050256,3.842711100494039
43015.0,Delaware,Ohio,OH,Delaware,40.2932,-83.0723,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.00042464268169322935,-0.04984870947956408,,USC00334979,"MARYSVILLE, OH US",40.19382,-83.26751,1998-11-03,2.8,0,0,9.4,1.7,0.0031259812104649596,-2.1578995108412515,2.1080508013616877,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.0033696217936011233,2.6090484229867075,4.766947933827959
43017.0,Dublin,Ohio,OH,Franklin,40.1093,-83.1146,USW00004804,"COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US",40.078406,-83.078332,1998-11-03,0.3,0,0,8.3,3.3,0.0007247228550586373,2.4096463721502803,,USC00334979,"MARYSVILLE, OH US",40.19382,-83.26751,1998-11-03,2.8,0,0,9.4,1.7,0.002517360164870475,-0.9438331860414195,3.3534795581917,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.0036740590222611087,0.14799352213513392,1.0918267081765534
43011.0,Centerburg,Ohio,OH,Knox,40.2865,-82.68,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.00034837969235050706,1.3278001917648978,,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.0044901541840743344,-2.2390129747196443,3.5668131664845424,USW00004855,"MARION MUNICIPAL AIRPORT, OH US",40.61576,-83.06731,1998-11-03,0.0,0,0,8.3,-0.6,0.007712586985255663,-0.7279221989768421,1.5110907757428023
43061.0,Ostrander,Ohio,OH,Delaware,40.274,-83.1978,USC00334979,"MARYSVILLE, OH US",40.19382,-83.26751,1998-11-03,2.8,0,0,9.4,1.7,0.0016795962442598812,-2.555235365183595,,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.001815816915437834,1.1387292977767252,3.6939646629603202,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.004247142757986075,2.219013792000847,1.0802844942241219
43240.0,Columbus,Ohio,OH,Franklin,40.1454,-82.9817,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.0005975758003214073,2.1448844747636233,,USW00004804,"COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US",40.078406,-83.078332,1998-11-03,0.3,0,0,8.3,3.3,0.0017409462376560892,-2.3066547828865867,4.45153925765021,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.003245183789620521,-0.3876855051394821,1.9189692777471046
43066.0,Radnor,Ohio,OH,Delaware,40.3918,-83.1781,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.0018980775910285123,2.3223522914353176,,USC00334979,"MARYSVILLE, OH US",40.19382,-83.26751,1998-11-03,2.8,0,0,9.4,1.7,0.003654658870825257,-2.80935134351716,5.131703634952478,USC00334942,"MARION 2 N, OH US",40.6142,-83.13001,1998-11-03,0.0,0,0,10.0,1.7,0.0039337252129314285,0.16268632646727693,2.972037669984437
43334.0,Marengo,Ohio,OH,Morrow,40.3895,-82.8121,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.0027069392386842627,2.255528860212876,,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.003701762783527678,-1.9156693898821129,4.171198250094989,USW00004855,"MARION MUNICIPAL AIRPORT, OH US",40.61576,-83.06731,1998-11-03,0.0,0,0,8.3,-0.6,0.005202450900572451,-0.7074826500299504,1.2081867398521626
43031.0,Johnstown,Ohio,OH,Licking,40.1445,-82.6973,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.002624579587572946,0.21831971494511734,,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.0033076063525581934,-1.6629419700634853,1.8812616850086026,USC00335747,"NEWARK WATER WORKS, OH US",40.0875,-82.4128,1998-11-03,0.5,0,0,10.0,3.9,0.0039254442717686164,1.8254234110098277,3.4883653810733133
43054.0,New Albany,Ohio,OH,Franklin,40.0847,-82.7988,USW00014821,"JOHN GLENN INTERNATIONAL AIRPORT, OH US",39.99068,-82.87703,1998-11-03,0.0,0,0,8.9,4.4,0.0019456399997014413,-2.573942395620735,,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.0020741603808587367,-1.2078615281988418,1.3660808674218932,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.004086397573586421,0.48904101532077415,1.6969025435196161
43342.0,Prospect,Ohio,OH,Marion,40.4727,-83.1763,USC00334942,"MARION 2 N, OH US",40.6142,-83.13001,1998-11-03,0.0,0,0,10.0,1.7,0.0025448082259766245,0.24339463816594437,,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.003031561824013443,2.6753325976318925,2.431937959465948,USC00334189,"KENTON, OH US",40.64851,-83.606,1998-11-03,0.0,0,0,9.4,1.7,0.0064713481240243,-1.0743506899609672,3.74968328759286
43356.0,Waldo,Ohio,OH,Marion,40.4605,-83.0706,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.0024962033549029545,-3.1240522696679105,,USW00004855,"MARION MUNICIPAL AIRPORT, OH US",40.61576,-83.06731,1998-11-03,0.0,0,0,8.3,-0.6,0.002710148723409898,0.016083991553637086,3.1401362612215475,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.006270126622384127,2.0588409968920587,2.0427570053384216
43016.0,Dublin,Ohio,OH,Franklin,40.0985,-83.1537,USW00004804,"COLUMBUS OHIO STATE UNIVERSITY AIRPORT, OH US",40.078406,-83.078332,1998-11-03,0.3,0,0,8.3,3.3,0.001065721457693869,1.9057006994445016,,USC00334979,"MARYSVILLE, OH US",40.19382,-83.26751,1998-11-03,2.8,0,0,9.4,1.7,0.0022523742882890126,-0.7391362644195221,2.644836963864024,USC00334681,"LONDON FISH HATCHERY, OH US",39.8972,-83.5096,1998-11-03,0.0,0,0,7.2,3.3,0.005914983946449061,-2.204786019387266,1.4656497549677439
43081.0,Westerville,Ohio,OH,Franklin,40.1146,-82.9105,USC00338951,"WESTERVILLE, OH US",40.1268,-82.9441,1998-11-03,5.3,0,0,9.4,3.9,0.0004964220445280823,-1.1272997624311676,,USW00014821,"JOHN GLENN INTERNATIONAL AIRPORT, OH US",39.99068,-82.87703,1998-11-03,0.0,0,0,8.9,4.4,0.002208550537994278,2.9375328613991076,4.064832623830275,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.004598607624214465,0.8342901447681736,2.103242716630934
44839.0,Huron,Ohio,OH,Erie,41.3757,-82.5386,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.002160634330966968,-2.647744173222068,,USW00014846,"SANDUSKY, OH US",41.45,-82.7167,1998-11-03,0.0,0,0,10.6,5.6,0.0026676128182664305,-1.062124752462717,1.585619420759351,USC00336196,"OBERLIN, OH US",41.2802,-82.2187,1998-11-03,0.0,0,0,10.0,2.2,0.004511895096997013,1.9473372295025952,3.0094619819653126
44870.0,Sandusky,Ohio,OH,Erie,41.4349,-82.7063,USW00014846,"SANDUSKY, OH US",41.45,-82.7167,1998-11-03,0.0,0,0,10.6,5.6,0.00029659738706031995,-0.4765385507468814,,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.0031622911083991957,2.760613684882575,3.2371522356294564,USC00332974,"FREMONT, OH US",41.33353,-83.11959,1998-11-03,0.0,0,0,10.6,5.0,0.005693902816224631,-1.8843659065757727,4.644979591458347
44089.0,Vermilion,Ohio,OH,Erie,41.41,-82.3554,USW00004849,"ELYRIA LORAIN CO AIRPORT, OH US",41.34628,-82.17885,1998-11-03,0.0,0,0,6.1,4.4,0.0025657097442185607,2.018102201375194,,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.004240285904537397,-2.200292129144069,4.2183943305192635,USC00334260,"KIRTLAND HOLDEN 2, OH US",41.61667,-81.3,11/5/96,0.0,0,0,12.2,4.4,0.014256697989085675,1.3089139278052755,3.5092060569493446
44824.0,Castalia,Ohio,OH,Erie,41.3872,-82.7994,USW00014846,"SANDUSKY, OH US",41.45,-82.7167,1998-11-03,0.0,0,0,10.6,5.6,0.001540432207200081,0.7786431214500715,,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.003187663189104249,2.2904721213073547,1.5118289998572831,USC00332974,"FREMONT, OH US",41.33353,-83.11959,1998-11-03,0.0,0,0,10.6,5.0,0.004297770178634085,-1.7886671239353196,4.079139245242674
44846.0,Milan,Ohio,OH,Erie,41.3111,-82.6126,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.0007772845286773259,-3.072846501622943,,USW00014846,"SANDUSKY, OH US",41.45,-82.7167,1998-11-03,0.0,0,0,10.6,5.6,0.002781287375867808,-0.5116725287242408,2.561173972898702,USC00336196,"OBERLIN, OH US",41.2802,-82.2187,1998-11-03,0.0,0,0,10.0,2.2,0.005193242456013626,1.6725625472758048,2.1842350760000455
44814.0,Berlin Heights,Ohio,OH,Erie,41.3205,-82.4777,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.0020502847563366846,-2.046003221671662,,USC00336196,"OBERLIN, OH US",41.2802,-82.2187,1998-11-03,0.0,0,0,10.0,2.2,0.003468069774661398,1.7735332442960636,3.819536465967726,USW00014846,"SANDUSKY, OH US",41.45,-82.7167,1998-11-03,0.0,0,0,10.6,5.6,0.0038604849183923808,-0.943958441345386,2.7174916856414497
44889.0,Wakeman,Ohio,OH,Huron,41.2637,-82.3782,USC00336196,"OBERLIN, OH US",41.2802,-82.2187,1998-11-03,0.0,0,0,10.0,2.2,0.0021119934549374956,1.4330979432988404,,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.0031289221743149524,-1.5528562455408974,2.985954188839738,USC00330256,"ASHLAND 2 SW, OH US",40.83333,-82.35,1998-11-03,0.0,0,0,10.6,0.6,0.007520521188208312,3.092055155095937,4.644911400636834
44847.0,Monroeville,Ohio,OH,Huron,41.2181,-82.7023,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.001407648753336886,0.9240318777456137,,USC00332974,"FREMONT, OH US",41.33353,-83.11959,1998-11-03,0.0,0,0,10.6,5.0,0.005832520504706897,-1.21571677585967,2.1397486536052837,USW00014891,"MANSFIELD LAHM REGIONAL AIRPORT, OH US",40.8204,-82.51769,1998-11-03,0.0,0,0,7.8,-0.6,0.0073545466598767244,2.8036552357019895,4.01937201156166
44857.0,Norwalk,Ohio,OH,Huron,41.2403,-82.6078,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.0004747312527678925,-0.24763700405247932,,USC00336196,"OBERLIN, OH US",41.2802,-82.2187,1998-11-03,0.0,0,0,10.0,2.2,0.0051522689842945,1.4329817622932077,1.680618766345687,USC00332974,"FREMONT, OH US",41.33353,-83.11959,1998-11-03,0.0,0,0,10.6,5.0,0.0069063484758960045,-1.3300107394437795,2.762992501736987
43464.0,Vickery,Ohio,OH,Sandusky,41.391,-82.899,USW00014846,"SANDUSKY, OH US",41.45,-82.7167,1998-11-03,0.0,0,0,10.6,5.6,0.002598632942171033,1.1623004390290412,,USC00332974,"FREMONT, OH US",41.33353,-83.11959,1998-11-03,0.0,0,0,10.6,5.0,0.003058754868844069,-1.9036293579944024,3.0659297970234434,USC00331072,"BUCYRUS, OH US",40.8126,-82.9698,1998-11-03,0.0,0,0,10.0,2.8,0.010137792720746082,-3.049207703019743,1.1455783450253405
44811.0,Bellevue,Ohio,OH,Huron,41.2684,-82.8577,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.00316210776795564,1.578957864743391,,USC00332974,"FREMONT, OH US",41.33353,-83.11959,1998-11-03,0.0,0,0,10.6,5.0,0.0036171155553733417,-1.2496064322929674,2.8285642970363583,USW00014846,"SANDUSKY, OH US",41.45,-82.7167,1998-11-03,0.0,0,0,10.6,5.6,0.0036684685262083935,0.5268454919913577,1.776451924284325
43438.0,Kelleys Island,Ohio,OH,Erie,41.6008,-82.7068,USW00014846,"SANDUSKY, OH US",41.45,-82.7167,1998-11-03,0.0,0,0,10.6,5.6,0.002635132806535846,-3.092425329213249,,USW00004849,"ELYRIA LORAIN CO AIRPORT, OH US",41.34628,-82.17885,1998-11-03,0.0,0,0,6.1,4.4,0.00820964723348947,2.1394782187110004,5.231903547924249,USW00004848,"TOLEDO METCALF FIELD, OH US",41.56327,-83.47671,1998-11-03,0.0,0,0,7.2,1.1,0.010072551229646783,-1.6314119758797911,3.7708901945907916
44826.0,Collins,Ohio,OH,Huron,41.245,-82.4904,USC00336118,"NORWALK WWTP, OH US",41.26667,-82.61667,1998-11-03,0.0,0,0,10.0,5.0,0.0016993981011395704,-1.3456334280139022,,USC00336196,"OBERLIN, OH US",41.2802,-82.2187,1998-11-03,0.0,0,0,10.0,2.2,0.003617132620351937,1.3985595858547024,2.7441930138686046,USC00330256,"ASHLAND 2 SW, OH US",40.83333,-82.35,1998-11-03,0.0,0,0,10.6,0.6,0.007418894282553109,2.8890059100262597,1.4904463241715573
43147.0,Pickerington,Ohio,OH,Fairfield,39.9061,-82.7563,USW00014821,"JOHN GLENN INTERNATIONAL AIRPORT, OH US",39.99068,-82.87703,1998-11-03,0.0,0,0,8.9,4.4,0.0021882895388653316,-0.8297105044398746,,USW00053844,"LANCASTER FAIRFIELD CO AIRPORT, OH US",39.75725,-82.66333,1998-11-03,1.8,0,0,7.2,3.9,0.002881297871185187,2.6938454649684167,3.5235559694082914,USC00335747,"NEWARK WATER WORKS, OH US",40.0875,-82.4128,1998-11-03,0.5,0,0,10.0,3.9,0.0055783031139672624,0.9653325541921051,1.7285129107763115
43112.0,Carroll,Ohio,OH,Fairfield,39.7957,-82.7084,USW00053844,"LANCASTER FAIRFIELD CO AIRPORT, OH US",39.75725,-82.66333,1998-11-03,1.8,0,0,7.2,3.9,0.0009032343765811873,2.408046438307653,,USC00331783,"COLUMBUS VLY CROSSING, OH US",39.9047,-82.9199,1998-11-03,0.0,0,0,7.8,4.4,0.003413268361075907,-0.9784158368649036,3.3864622751725566,USC00331592,"CIRCLEVILLE, OH US",39.6104,-82.9555,1998-11-03,5.1,0,0,9.4,6.7,0.004633438057595295,-2.342003441068531,1.3635876042036275
43105.0,Baltimore,Ohio,OH,Fairfield,39.8645,-82.624,USW00053844,"LANCASTER FAIRFIELD CO AIRPORT, OH US",39.75725,-82.66333,1998-11-03,1.8,0,0,7.2,3.9,0.001944715944522736,-2.866792872975959,,USC00331783,"COLUMBUS VLY CROSSING, OH US",39.9047,-82.9199,1998-11-03,0.0,0,0,7.8,4.4,0.004024487338105982,-1.3939073333899266,1.4728855395860323,USC00335747,"NEWARK WATER WORKS, OH US",40.0875,-82.4128,1998-11-03,0.5,0,0,10.0,3.9,0.004809092661051671,0.6266257079577611,2.0205330413476874
43110.0,Canal Winchester,Ohio,OH,Fairfield,39.8349,-82.8044,USC00331783,"COLUMBUS VLY CROSSING, OH US",39.9047,-82.9199,1998-11-03,0.0,0,0,7.8,4.4,0.0019692275347734495,-0.9031421299257267,,USW00053844,"LANCASTER FAIRFIELD CO AIRPORT, OH US",39.75725,-82.66333,1998-11-03,1.8,0,0,7.2,3.9,0.0023270843834149197,2.19166153735904,3.0948036672847667,USC00331592,"CIRCLEVILLE, OH US",39.6104,-82.9555,1998-11-03,5.1,0,0,9.4,6.7,0.004412154335939066,-2.6630618080260837,4.854723345385123
43130.0,Lancaster,Ohio,OH,Fairfield,39.7187,-82.6031,USC00334403,"LANCASTER, OH US",39.7156,-82.6073,1998-11-03,0.0,0,0,10.0,4.4,7.814566403106892e-05,-2.3355324488239404,,USW00053844,"LANCASTER FAIRFIELD CO AIRPORT, OH US",39.75725,-82.66333,1998-11-03,1.8,0,0,7.2,3.9,0.0010517285835734776,-0.8763109255650848,1.4592215232588557,USC00334672,"LOGAN, OH US",39.5326,-82.3939,1998-11-03,0.0,0,0,5.0,-1.7,0.0042963627723906096,2.4268127240070654,3.30312364957215
43107.0,Bremen,Ohio,OH,Fairfield,39.6909,-82.4096,USC00334403,"LANCASTER, OH US",39.7156,-82.6073,1998-11-03,0.0,0,0,10.0,4.4,0.002689474053249683,-1.4087098103593079,,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,1998-11-03,4.3,0,0,10.0,3.9,0.0027071831373330496,1.2938419821309115,2.7025517924902194,USC00334672,"LOGAN, OH US",39.5326,-82.3939,1998-11-03,0.0,0,0,5.0,-1.7,0.00277090808941434,3.0652478439244466,1.771405861793535
43068.0,Reynoldsburg,Ohio,OH,Franklin,39.9551,-82.8035,USW00014821,"JOHN GLENN INTERNATIONAL AIRPORT, OH US",39.99068,-82.87703,1998-11-03,0.0,0,0,8.9,4.4,0.0011631298139925545,-1.0071849368499461,,USC00331783,"COLUMBUS VLY CROSSING, OH US",39.9047,-82.9199,1998-11-03,0.0,0,0,7.8,4.4,0.0017890546027291025,-2.084164351272043,1.0769794144220968,USW00053844,"LANCASTER FAIRFIELD CO AIRPORT, OH US",39.75725,-82.66333,1998-11-03,1.8,0,0,7.2,3.9,0.003930781009317867,2.642692980796611,4.726857332068654
43136.0,Lithopolis,Ohio,OH,Fairfield,39.8013,-82.8125,USW00053844,"LANCASTER FAIRFIELD CO AIRPORT, OH US",39.75725,-82.66333,1998-11-03,1.8,0,0,7.2,3.9,0.002143459040845404,1.9368173266699986,,USC00331783,"COLUMBUS VLY CROSSING, OH US",39.9047,-82.9199,1998-11-03,0.0,0,0,7.8,4.4,0.0023081642367379957,-0.6725464402163104,2.609363766886309,USC00331592,"CIRCLEVILLE, OH US",39.6104,-82.9555,1998-11-03,5.1,0,0,9.4,6.7,0.0038455101864316656,-2.6179876730807736,1.9454412328644632
43150.0,Rushville,Ohio,OH,Fairfield,39.7674,-82.428,USC00334403,"LANCASTER, OH US",39.7156,-82.6073,1998-11-03,0.0,0,0,10.0,4.4,0.0025705240125029525,-1.9291933432306632,,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,1998-11-03,4.3,0,0,10.0,3.9,0.002912288363973727,1.7763396655298656,3.7055330087605287,USC00334672,"LOGAN, OH US",39.5326,-82.3939,1998-11-03,0.0,0,0,5.0,-1.7,0.004123571138975816,3.030044490953098,1.2537048254232324
43154.0,Stoutsville,Ohio,OH,Fairfield,39.6067,-82.8193,USC00331592,"CIRCLEVILLE, OH US",39.6104,-82.9555,1998-11-03,5.1,0,0,9.4,6.7,0.0018325282660266462,-1.534791902540623,,USW00053844,"LANCASTER FAIRFIELD CO AIRPORT, OH US",39.75725,-82.66333,1998-11-03,1.8,0,0,7.2,3.9,0.0033605425420320436,0.6722281236913262,2.207020026231949,USC00331528,"CHILLICOTHE MND CITY, OH US",39.37444,-83.00361,1998-11-03,5.6,0,0,10.0,4.4,0.004753450291962776,-2.5910774297657304,3.2633055534570565
43102.0,Amanda,Ohio,OH,Fairfield,39.6251,-82.7552,USC00334403,"LANCASTER, OH US",39.7156,-82.6073,1998-11-03,0.0,0,0,10.0,4.4,0.0025382675382691748,0.8983162048382615,,USC00331592,"CIRCLEVILLE, OH US",39.6104,-82.9555,1998-11-03,5.1,0,0,9.4,6.7,0.0027051352418621132,-1.6646674427296992,2.5629836475679606,USC00331783,"COLUMBUS VLY CROSSING, OH US",39.9047,-82.9199,1998-11-03,0.0,0,0,7.8,4.4,0.005356870398060817,-0.4242552539140859,1.2404121888156134
